0,0.036616341215747735,-0.32955793993472113,0.019372706965158028,0.099310317801526935,-0.15954555090330638,-0.34082855810418929,-0.2034430442698369,0.013391059517349325,0.0057560705850717581,-0.16399696943162527,-0.011175025321311586,-0.10262275572929194,-0.033803966022537226,-0.11361789084363062,0.075685265513937086,0.030490825489771242,0.023302907556366899,-0.027458616565340777,0.14162164814620528,0.021733541703549615,0.073073926290504392,0.0001656408529956847,0.12670732453197538,0.076891307835645107,-0.087350219745874639,-0.04413966316154178,0.11807860921942118,0.02122453450749897,-0.039430673654812124,-0.21757083251791862,0.04687172341004161,-0.078268116827648656,0.066250207756889514,0.0050147694088325946,0.09211326949771796,-0.067395852554140155,-0.11075911099717459,-0.030561347389955602,0.11281082594318014,0.21593819766780422,0.15512716908764665,-0.12301009249150532,-0.25750396192398643,0.19602143489136506,-0.029651956762449254,-0.012404119636721585,-0.35661929007996968,-0.22376063919920986,-0.23185782273911584,0.046126315157999074,0.02726977086471977,-0.0013324288413572624,-0.028460782333180159,0.15967435179888567,-0.11344260398143562
0.57735027779281513,0,0,0.000095533878614393653,0.00069220871351295434,0.0036616348008514549,0.014505023428561464,0.043515070285684393,0.098864139622989283,0.16820671738364791,0.20893259252967892,0.18058298798232128,0.098909376019601688,0.027432525143294014,0,0.000014547650410905058,0.00016264767615843229,0.0012220734814091195,0.0065897895292534969,0.026326188550493785,0.078978565651481354,0.17792431728984442,0.29696385598241605,0.35571046775849142,0.28634140303784426,0.13187916802613558,0,0.00011165650160025416,0.00092903825021225389,0.0052718316234027976,0.021528491595847393,0.06458547478754218,0.14233945383187553,0.22575629480157769,0.24419276899975585,0.15586451770563188,0.000040518734131092752,0.00043148171489354319,0.002718878633944562,0.011585707742530938,0.034757123227592815,0.073409723116503173,0.104850056719131,0.088614471544699849,0.00011282736841029001,0.00090224772828768394,0.0041765954091143072,0.012529786227342922,0.024360688663767466,0.027417050523700474,0.00016845326997076787,0.00094837324186672803,0.0028451197256001841,0.0045482382892107325,0.00011265040463013945,0.00033795121389041835
0,0.060316302961575353,-0.12073101471774942,0.06885952416662948,-0.51297081868702959,-0.11431691342432213,-0.016773757069869305,-0.03367604032570409,-0.11919645795585206,0.0097549219620941204,-0.066005974752166003,-0.09431421523783702,-0.044962075290532171,-0.10186212540579456,-0.060029423165639188,0.071444776253642992,-0.14109733024139076,-0.110038540039315,0.10765445778525671,0.050246280189413413,0.046573714844603312,0.076097752319828039,0.019736151234341202,0.10485452725514245,0.11433217703456672,0.10185171762067935,-0.057997729888290965,-0.056445538416209662,0.23061793775848452,0.064883820282190191,0.058961858071243559,-0.12918529940361713,0.030948935273331309,-0.010026998074186387,-0.056150162340477695,-0.22532852569720888,-0.0031639448450550123,-0.011109937329007504,0.020790245634213937,-0.16524700588712876,-0.048243048659105361,0.11863126371878865,-0.14926949481875897,0.17439560756838486,-0.050065142078083906,-0.14659058862563391,-0.12056688025142866,0.25729310167891202,-0.10942117477691006,-0.29249513063998608,0.081479322341508149,-0.013759519918156729,0.015767331129084624,-0.32410525601150624,0.066495725358099686,0.083533553850817495
0,0.014379011836303529,0.090388398277655937,0.023579817581143117,-0.02394449012510755,0.19668414881641264,-0.1529238172926137,0.036806207857620097,0.16148301212866174,0.25112489238459921,0.0010611741807959691,-0.14744575607443506,-0.052731695709490548,0.13986597341360781,-0.081399824995990931,0.034365350073070022,0.036436585767693989,0.060301059643114187,0.022621243306393335,-0.1983840290766174,-0.057944295157381263,0.023396381712942561,-0.20918028461704842,0.22469979048286376,-0.000075275785260001138,-0.033545171051249838,0.11003887742363946,0.34883371664974578,-0.026916169766480716,0.19057904530391895,0.21846660943488272,-0.18057704958722148,0.02297529894603105,-0.1475071945760977,0.00026610555256628214,-0.026564780310128478,-0.1195967240445145,-0.18017402415851452,0.064715088737833163,0.14947193484259524,-0.040525521693861039,-0.020873353033433624,0.12742515853532751,-0.15178171412827309,0.013845723038188256,0.033847969126348103,-0.30709010148136075,0.00020581630234618013,0.052684974117148689,0.13666934928064745,0.2724259780950463,-0.054104956319902092,0.018645879302289426,-0.22326652975814851,-0.04185052579739892,-0.08323023998008297
0,0.072314954914583375,0.18054525075218413,-0.052264753233742967,0.21058133494289393,-0.020808205553788252,-0.095840448116499526,0.22733751693641653,0.00046325890025936243,-0.00046021296704802282,0.14604616619549986,-0.02682373317599266,0.1178820742375871,0.066905677542196054,-0.086741798797089411,0.14385628146057721,-0.0077878087884964111,-0.1203334519432253,0.13691245927752909,0.12455224515250323,0.057962309145809853,-0.079661631247157667,-0.0040481092123682973,0.028880759138930358,-0.0013707860634716942,-0.050398729602840495,-0.11204822080656812,-0.035426292905527879,0.22792314545293674,-0.12165131083675603,0.083596285408581671,-0.22774267214314227,-0.097590786577937177,0.15558591506013088,-0.068077065529249246,-0.18969414452391013,0.05778940679690104,-0.22951080393218537,0.084240984693819448,0.022294952642708898,-0.080457580343485305,0.07841412208514039,0.02261850407437413,-0.043227559650325756,-0.15191171749591075,0.022844220287386213,-0.076775153338555736,-0.073978757920681787,-0.45040140835195899,0.12114600603043957,-0.083256989542283992,-0.19360492682587439,0.13000610522712895,0.18851641552764594,0.11665932685687958,0.26061115422643013
0,0.049577680475473608,-0.006180039356493808,0.25000892259729552,0.096606739595301287,0.10939072187298869,0.0226794330034795,-0.059605006963154225,0.040545087168047021,0.1215758746001444,0.08779808275187352,-0.11496333477143134,0.41126425334968735,-0.128271781693321,0.017117821525521769,-0.01842678903681022,-0.16273551537478959,0.004178511538244774,0.19045082270999837,0.079835887877794109,-0.011649852213818473,-0.0062109576901935697,0.028329482032801251,-0.014875537920490465,-0.14203063367961129,-0.11173091193448172,0.075809279887584463,-0.28375099427555636,-0.31279224878139337,-0.10473384553220639,0.0076457070599497682,-0.056889282111832896,-0.078218757189611044,-0.1419240755656127,0.023265130163826167,0.16664802536050165,-0.31414165091927932,-0.30239752753188085,-0.099244995365408908,0.057492998471056765,0.15454095529665307,0.13026269616624688,-0.016781958852067095,-0.0057183482146212058,-0.14129377015547158,-0.063453646113152178,0.028936971161749332,0.1274293905132548,-0.0053593569307852749,-0.15685394127608111,-0.041269108659161667,-0.001294294724083895,-0.042921250967260859,-0.12189099716326802,-0.039113827893282512,0.0062098536743154561
0,0.045285797290479667,-0.11711553406403112,0.1221568167793903,0.0088002876535019931,-0.05631904180738257,-0.12826440546337346,0.18353588436235465,0.04831017551826216,-0.14714545207267054,0.00040333705474825862,0.12899400464056736,-0.10530601917895892,0.035274474151419279,-0.0096473893027403477,0.064423448383320455,-0.093916153919455192,-0.011386561863112651,0.13194741813104987,-0.030490503459149052,-0.067298732915300285,-0.089870223843217414,0.15658906572214591,0.048667539388906332,-0.1591721126070099,0.098127765495900367,0.078621583076678554,0.038874630863687892,-0.082358442368609352,-0.020320348749559064,0.13528163602190164,-0.11231548902034426,0.18180938240785967,-0.19801523596050578,-0.00064460593482555757,0.10698879207377643,0.18897715553910544,0.10143490735648065,-0.15835002651961317,-0.042779513447771994,0.030749075246379502,0.0066141389079054674,0.13359881732409365,-0.096215680910653568,0.10867296077566304,0.54368238864688569,0.10586378155040312,0.14520769405447715,-0.22923364911633607,-0.22442315113484961,-0.031417629852607478,-0.10683643533228359,0.090233225601695987,-0.058934642004707964,-0.2380887163710648,-0.056091452720631678
0,-0.15552140560009266,0.042438393528953221,0.10827238138894241,0.061162288550765806,0.04566786483707408,0.016581011229215797,-0.20229205162709921,-0.068973303171152689,0.20841249201147136,0.26201142076656087,0.087584947835881339,-0.27542442332164895,-0.052015550718762497,-0.30845929877062694,-0.044910325661597162,-0.10887700896536214,-0.071482879292284956,0.0087162693019495387,-0.099670562093852675,-0.065417323879258575,-0.025780157465543672,0.094090329641404275,0.049612556721378594,-0.24998254973149381,-0.086800511906066569,0.2062883512419141,0.0073553311709442238,-0.045689897030314443,-0.24214435102628953,-0.15793290066734434,-0.23877729738084845,-0.24722264604856312,0.037867553943005496,0.10052123808836707,0.055750651613664296,0.15782352434277328,0.18995487696836507,0.28699676960463678,0.064347380503269254,-0.014048427703423113,0.048925917633385737,-0.07503988777125307,0.036550838154341128,0.12292314995763016,-0.015653335755362677,0.045123130855759025,0.12766692348065862,-0.0029132001165974917,0.0090819801525801166,0.041839204632079827,0.064327990769033956,-0.087910282255551724,-0.069011237315394111,0.04807810367976483,0.17082956548002764
0,0.039306750105294948,0.11620274331331355,-0.089379384764922882,0.0044517170343731045,-0.1396378420801688,0.17115481285018562,-0.24219562248703513,-0.0053024544250117427,-0.06160046029662904,-0.10936681202297976,-0.02735601255812508,0.081401942643296902,0.14120644678375077,0.043453377324096097,0.2474592780657564,0.067063964928474618,-0.14139557587763571,0.42898030718149019,0.064607429278942602,0.0099162771045206151,0.073299144102625206,-0.024352916387469586,0.18123743951667049,-0.15524317691663329,0.13085688920988078,0.013154747253030723,0.057720422828232895,-0.11151664444877626,0.18254898470723808,0.041680755739199539,0.020900812893516829,-0.029547460658666519,-0.075370975189925405,0.13808882077942956,-0.16597192567306788,-0.065545555718475829,0.060991488319150459,0.028603144741104707,-0.066530990621912997,-0.019960561730005307,0.006868007273737397,0.038262280089080076,-0.038046957752949075,0.17759113592456257,0.006967612205501514,0.042886775014213091,-0.11591466155961302,0.0095309234910343509,-0.052540716929595058,0.095799037110059506,0.071047143894628611,-0.41454265568639405,0.23230742818491414,-0.11774876538413957,0.21355146658504626
0,-0.26830903634108748,0.17752002159247852,0.055510139727682155,-0.0546576629533821,0.0392557702765866,-0.043061861015263966,0.0034358321288176425,-0.067689886151197128,-0.10629003686218433,-0.2350782716634857,0.16148506001469601,0.060395845616206045,-0.042492940236286312,-0.051372716000471975,0.09661546469334806,-0.052984875613331022,0.20573360718582014,-0.015423360870120191,0.079800677098347828,-0.053299670651416473,-0.15088070935846817,0.035809709958982077,0.14869860732355276,-0.14094448153277345,-0.21109839552187481,-0.25645700686056443,-0.077610312687518667,-0.092326976735018349,-0.11734474142614975,0.012630857720674216,-0.0039473918874624617,-0.14234433369679848,0.1918133905540468,0.099823475925629089,-0.085772174351026758,-0.012858172575051239,-0.1149874471776839,-0.16684653910887278,-0.24614663289637228,-0.20744656058127602,0.086160000007707592,0.28600623955274382,0.13698070989727741,0.2840137016463422,0.071376326819838939,-0.044638748268855954,-0.080589881899254758,0.052973787666522295,0.10793963880352696,0.093870962119340344,0.045458153708211859,0.035603342865189665,-0.2134436863933224,0.11166904375405309,-0.082815132528947719
0,0.014124705386098582,0.01833489108747931,-0.16846794803458104,-0.0029815758417043888,-0.1198519379015168,0.14773279048830128,0.11474073469629343,0.042194185965677689,0.13112768468331353,0.083971234532235578,-0.064320725829820398,-0.0091246501083446738,-0.21551297735199242,-0.023039722123062479,0.075133628407031337,-0.52614715598414058,-0.11241864645199533,-0.21775539844192636,0.091332656238626509,0.06484821569924223,-0.21096292706421581,0.0046666859631465432,-0.060040180197896724,-0.020459950430946145,0.21716086929973535,-0.055948630051384362,0.068829825044636726,-0.040480877148568931,0.094236480885406499,0.028890218051895392,-0.022554399170576144,-0.17431728840708897,0.16289663886384311,-0.0061101667750280253,-0.14293421899268697,-0.02992634554503234,0.058659525397761264,-0.023137772962590908,0.19249292586988891,0.046394087797504997,-0.11349651226480355,0.29795030530307496,-0.12491149697381646,-0.077831448185539782,-0.021628417767125504,0.052742003473746397,-0.1753982492909951,-0.004329978408098734,-0.13037169566288909,0.0094295251097684241,0.020113504984167687,-0.18282283744936257,-0.083493606225812802,-0.099415043043547785,-0.16550719571473269
