0.5773502697273251,0,0,0,0.000081552385763888919,0.00052473114375323778,0.0025829764221465224,0.0098888343560490599,0.02966650306814718,0.069740363397956104,0.12750966793203678,0.17835506766562507,0.18535202339054859,0.13601120090322689,0.06403728534833651,0.015430795608668602,0,0,0.000016209482515141488,0.00014588534263627339,0.0009596243224387293,0.0047827429777236827,0.018414199857276433,0.0552425995718293,0.12913406039853943,0.23318871035261122,0.3190512443455299,0.3190512443455299,0.2176849117257848,0.086068865755937129,0,0.000011422243056913359,0.00011444187828454269,0.00079781667966851413,0.0041047329529873311,0.016030877593479863,0.048092632780439588,0.11082778973065794,0.19386945315944893,0.25028438780829487,0.22482401008922564,0.12113875270483818,0,0.000055957334414971291,0.0004385133373061493,0.0023955075052489682,0.0096033946629505907,0.028810183988851772,0.064678702641722141,0.10655874096539428,0.12237869036554221,0.085127638102038135,0.000015768104313266671,0.00015986515220932745,0.00097616906165507767,0.0040962705464195785,0.012288811639258736,0.026356564664687097,0.03884723198686657,0.034484844133114209,0.00003411568680407319,0.00026569128212436876,0.0012140667125191606,0.0036422001375574819,0.0071736646173579564,0.0082901118933897853,0.000041653049418783826,0.00023191436415710234,0.00069574309247130703,0.0011246323343071633,0.00002356252296089634,0.000070687568882689021
0,-0.13052053497447098,-0.057209315497454546,0.047007158173212011,0.14829537422193681,0.11115324890405127,-0.13732134679961309,-0.095398087155754271,0.13858097892055921,-0.065847253186383344,-0.027139057773042051,0.022301241752031363,-0.15003667504968776,-0.072065288534328959,0.22358732177348762,-0.080393030560823817,0.18812724324396334,0.0017768890369489031,-0.12211426829824401,-0.025503465155074197,0.14969297505913117,-0.015435795496996693,0.07430888047235346,-0.046551724013801704,-0.034271007930237554,-0.064933754364589006,-0.035290595355757208,-0.093985493061695016,0.0070007690341542371,-0.072034752359839665,0.056032733239709179,-0.065426731902305895,-0.043739435932966493,-0.17654634448022065,-0.056850374151552272,0.13549170742845026,0.011510638373125701,-0.086862362608572721,0.028838640284072404,-0.065540888677206971,0.10994060161687567,0.21857444869501876,-0.19427886287847489,-0.13033925022096137,-0.34389060910895577,0.050651136248973109,0.033284801702896362,0.060135507837221745,0.30275122991317077,0.063029396788590361,0.28224824977171385,-0.049736746451048666,-0.18164705051470857,0.058953174192615295,-0.02210207490493919,0.058057077257707803,0.15523454042126033,0.012163090535935907,-0.095487020163907034,0.056070826333583049,0.060373583243147753,-0.0070999875267263745,-0.21428122124686436,-0.063112660582975124,0.10885207360259924,-0.047277926482891311,-0.036547630428401753,0.047269549642452655,-0.066625983879061255,0.092908266894024481,-0.21603708484150759,-0.060031547406991618
0,-0.19906773898160461,0.17267824160619449,0.047981227510973689,-0.10016799115359838,-0.018832722599428725,-0.066779775170485995,0.16754301229358325,0.028912929881178093,-0.14905809864494605,-0.065800061884569353,0.072842839033915124,-0.013996760201228911,0.047628940280667622,-0.14322427752388321,0.06007971135536596,0.10291516726065909,-0.051886162888789276,-0.098546448325870109,0.15758090129520357,-0.07334897313140999,-0.082044691553351738,0.065056609792903102,0.024899790072922855,-0.0091248490082721704,0.0046977086273599704,-0.084317097825361726,-0.14329585454080829,0.057188171726511989,0.027404240545758194,-0.02626925157122936,0.096603304437991783,-0.035625605768862876,0.13637628795686273,-0.026422436964181383,-0.13293887544416114,-0.00012261996897029098,-0.030146087409393284,-0.023001115488892131,0.041654975802178117,0.044497947477452997,-0.079142832705115758,-0.041160174839339764,0.40597698596068415,0.059007467676898717,0.024590379451128205,0.019692037974439965,-0.063246243537283435,-0.033882134012084431,-0.079437713412019043,0.37123764890058331,0.11492918710581052,-0.046318691608178201,-0.059915228321899633,-0.040366182415781328,0.05955977941621549,0.024299427268008616,0.20848011994526065,0.3406531208764347,0.0079917967839644391,0.052929151241938082,0.086395064914323663,-0.12607605313820508,-0.032442655657480326,0.093185310528586145,0.020087251661731061,0.032928443879817088,-0.096558517695946927,-0.12436706585951477,-0.27499103137560135,-0.11670852356751561,-0.11771529838172341
0,-0.015484888693844667,0.039705100088854178,0.05731563352505408,-0.30106267874678917,-0.16094144120367825,0.2172128530277586,-0.058598685180861106,-0.027054081924432561,-0.12917261952118903,0.080053200962944369,0.025310111002157115,-0.16135612702175001,0.0076358984823129707,0.13224002011173143,-0.1792339403787344,0.013637536431318111,0.092296336272592209,-0.16320525558991166,-0.14181792728149819,-0.068244088072217468,0.13201748901506222,0.051322352206071473,0.051771099982423368,-0.14139664143477553,0.10206961539759214,0.037557516707990054,0.076255585418009708,-0.16079812000513597,0.18573364355935245,0.087005176135415637,-0.11169715462167803,-0.23397624590843712,-0.037021346946663461,0.039234175534576769,0.15931814374388319,0.018969371449317854,-0.0017824744824796784,-0.13615146018377612,0.023974124826428025,0.048516206006838483,-0.10254563159875187,-0.17228822552260984,-0.041338589395750438,-0.079849477163103426,0.092885618400007709,-0.18829384324167897,0.050929365321678933,-0.015209960509234639,-0.0028270978625574916,-0.037417260201283235,0.12131189007309087,0.18109769994784101,0.0035391246561836518,-0.01729598353428085,-0.14748546106563938,0.13739956741819075,0.092533827169054722,0.15858519763974983,-0.051887776352345851,0.12050118317919706,-0.014663738297623056,0.18410622412297297,-0.074839803558774267,-0.020729972910333751,-0.25904877102424694,0.08552453854754073,0.11455576974316824,-0.20123947209027797,0.007469834704991936,0.084878530029429166,-0.10194973035954621
0,0.023812946989726223,-0.16832669466488007,0.10223553880892072,0.17758499450826213,-0.25289429524651385,0.007212474957468381,0.12857540681034392,0.10753408681961913,0.041571358447580781,-0.022672921914457562,-0.010156387851789888,-0.1867839433644596,0.22940294878858532,-0.11030251082079297,0.0019495482004089164,-0.0010157532537704863,0.030007829401452335,-0.10122176528321041,0.10901093383658244,0.046841520268981089,-0.21615496320181701,-0.020058063516898253,-0.0093592892990199565,-0.011159641490954269,-0.13735961014705422,0.027151386922841231,0.011852403435487513,0.10104632475396496,-0.11129347328476315,-0.17370923476208569,-0.090462888497968458,0.13847370469770697,0.15924884465119171,-0.12787967167838314,0.068714414525780063,-0.036052804280491715,0.097168308535300875,0.10347591439930994,0.073356093315630006,-0.15236141719242976,0.030996093189656041,0.059867542874896991,0.099841713253039629,-0.10462365078529102,-0.23326224837640415,-0.12085641900407732,0.02429505200577435,0.0095305810606134826,0.027621159333587694,0.079068687377813474,0.064698303116863868,0.13532188605306311,0.079063607637927068,-0.12094845101618498,0.011052705756995148,0.13074586111863851,-0.086641787595727341,-0.094971066087050804,-0.30416711167716499,0.19683355095454623,0.15519931210149556,0.16119713460274847,-0.14355248520165327,-0.1813089713689133,-0.07422928439044972,0.020075474651468273,0.0060151764253532815,-0.11997417365351114,0.17572470513472504,-0.0094671535722202195,-0.025372334172876085
0,0.060233766527723569,0.18757495494595155,-0.054781480969397921,0.013221267555142628,0.1376134438966469,0.013572831796373829,-0.1037879929521765,0.13503035841298796,0.15756422683259562,0.064173283298775849,0.029890402353781849,-0.14314017571339281,0.24194862822009675,-0.098251836169453769,0.14424309942434176,0.020886355794955756,-0.0038658376986336156,0.088780843792703308,-0.0080628435183243075,-0.0091349348704946732,0.016809434048189375,0.070694983170379461,0.082501173309366192,-0.16247576948967478,-0.010619972628854418,0.11886912536219073,-0.017964517611468991,-0.04487941961313607,0.089601973706329576,-0.00061910304705305653,0.046725756919700792,0.19820474157234232,-0.043662993236002634,0.060919507703244823,0.12490953766007511,-0.046781265180171848,0.012645043975447434,-0.010837712719462359,-0.19336859482582546,0.07466681864027068,-0.10512045508015136,-0.041975754213761474,0.1980906568895127,-0.049348688815906498,-0.091821910144153863,-0.050945140834732442,0.080311089107974323,-0.021623150490764944,-0.01160041196333749,0.067461243705154686,-0.10790539634548335,0.15815639931300331,0.4575852070481734,0.13287020818088161,-0.24343478324842811,-0.10653833592658594,-0.047683517631967299,-0.050867607253037785,0.22017430534496583,0.16706680585366083,-0.070917623435918575,-0.016902410614604151,0.092452011887683771,0.2079679590084571,0.057122588815859682,-0.064630036711248864,-0.1230610254665838,-0.096258750501886377,0.074979354479991497,0.058238032512158986,-0.014608315422569003
0,0.0111227531071058,-0.057743399447308956,0.15656103281803792,0.24169987875254582,0.12014879594280762,0.3986696369625413,-0.0065933397233157729,0.010369499130779201,-0.092302952758829714,0.014499243436289354,0.13392155217501994,0.049147639523081969,0.10716376790963862,0.022525501282144228,0.19187624760822857,0.12404415426277268,-0.059313574204558913,0.20436667889231692,0.071296688633485519,0.096150983743655359,-0.037446049905156835,-0.083417274086893454,0.050043862287509453,-0.0061023294915621498,0.073893967719305869,-0.24040775187851641,-0.15287274075137914,-0.0316514137806469,-0.065259830448208919,0.10604352453894571,-0.0087242709904449713,0.018077671525900101,-0.16367584010348373,-0.08179280503698576,-0.14129985505217344,0.062540642876525711,0.081321937300910261,0.029788432692589289,0.0076488436703018686,0.20186638488449813,0.14042843938602196,-0.043071881732221421,0.15202932099288337,0.19528250931058214,0.17358880323951479,0.0068898455195442792,0.13331034816672879,0.038001098631745159,-0.065728972427924313,-0.17154672517926236,0.066046344470303803,0.01649253996577349,-0.060905051425255536,-0.072137131057325137,-0.070201989139903142,0.16432573105909761,0.13938360154177642,0.054585466250746805,0.012161126386875711,0.075595301370875793,-0.079407521131115565,0.010560705273292218,0.0019711636051479566,-0.062297323459565278,0.019485914240862574,0.10717469543304354,0.026649213172795394,-0.15794527116761751,0.24443425545449456,0.030782270791910259,0.13732918152685948
0,-0.10138365135601301,-0.30329016500111163,-0.037543585506689852,-0.11969415716070783,0.13859982246213418,-0.16492188018192234,-0.077564525168894954,0.012923023023978239,-0.26000030416927903,0.13798164761132346,-0.23413250258641161,-0.077816202254993092,0.029620139153089716,-0.21188789291681686,-0.076027299998036367,0.04997557784485775,-0.05247368911803545,-0.011094773914324912,0.03582870501171286,-0.055240845811927048,-0.14491720629462065,-0.092933075415098128,-0.049602479761015476,-0.028269055577361642,-0.012336231133121369,-0.029599394296717329,-0.024190680341825822,0.032483487282884777,-0.01289148124070251,-0.0067901580120383734,0.018580724457412133,0.064687407764375518,-0.12704787462212813,-0.03317177428846709,-0.027599060722869552,0.043800198330520785,0.20494676495426673,-0.012313865867832802,0.11026111660166321,0.11722710227363165,0.16144683024330304,0.0094482786362968361,0.10562302105679663,0.044135245002477604,0.016992014093846313,-0.018449890165563964,0.10090310003309564,0.070055046694268478,0.020614882053925558,-0.060617514534630671,-0.036524873037888344,0.21456348285201236,-0.067184137650189761,0.26858076183281428,-0.14695248453832392,-0.077332681464772639,0.20679509272657812,-0.18076225910462165,0.018499568416009408,-0.0066785686200578775,0.078103156781884935,0.022568574717289209,-0.057196626292441457,0.056484672441892782,-0.12243868775128585,-0.26623649374054631,0.21337309128705947,0.047407191325872913,-0.21608137851313598,0.068288338126770757,0.088175756562900943
0,0.056344321995970902,-0.011719764533289034,-0.042615899782395232,-0.24291499836602374,0.095585094854931512,-0.0082231990874854521,0.14661950331581237,0.022830596639571468,-0.049635338986522076,-0.030799206413406405,0.18713288383234455,-0.17728255592080065,0.014063267281247309,0.011875571558324606,-0.069619431742892498,-0.042544606805788193,-0.10289308656787527,0.10631509812807021,0.047815759697775058,-0.097093016022241119,-0.12912175045910658,-0.091988512142749381,-0.090081638120913398,0.081128502159930461,-0.042837674595373212,0.0069617145425319673,0.030053186611134779,0.15243081915538688,-0.074785244200597728,-0.0078363630636793127,-0.21421522721487303,0.19681226069814207,-0.016170204234110994,-0.026112884499317092,0.16236406122525756,0.10119881326541327,0.0037777192912900701,0.14317838024607589,-0.031924576789519471,-0.028524242962565931,-0.10620508880259848,-0.10770801288424338,-0.059208146779111447,0.054755188193988738,-0.030009800081324353,-0.047866103022565958,-0.16588120890566089,-0.014065720983409599,-0.20279541357768579,-0.21250037164404039,0.1002639934373757,-0.064169719142145028,-0.030444526398511478,-0.3613376428690952,-0.13330976257791216,0.10375530719827364,0.13730984577732633,-0.072356464275036511,0.20115581620973287,0.17695484263600248,0.023636798767726535,-0.18572556785062047,0.10730261466028433,0.11415209442809557,-0.096673420945548797,0.062319332515976401,0.10125388826428277,0.26067308476660342,-0.037783865001899913,-0.084393407843647103,-0.044057775311674372
0,-0.078887302226676076,-0.21091746328154183,-0.03942307858859816,-0.016002653458184996,0.13765937427293252,-0.023340385177809553,-0.12765086411032899,-0.19007891510024114,0.23710344841746248,-0.17120779913893261,0.011080069686524096,-0.18130374240854161,0.040498917224549477,-0.085847954349659078,-0.054549902191921689,0.036860707720147851,-0.044404324292580562,-0.01790364263529716,0.12380013041101403,-0.11001582965809574,-0.062687810757631994,-0.054453288845261544,-0.078884244074235234,-0.094640559993679822,0.07059552590649679,-0.14290690331810295,0.11415375877967392,-0.038334918092916937,-0.063230193220356965,-0.033134339953740724,0.10350465250157202,-0.10249119007484838,0.010931898158918958,-0.052926444868699741,-0.070966794767078691,0.17260479105339537,0.051587506771142124,-0.0041454216908153866,0.08604045870901749,0.07000384908809113,0.17772231531217951,-0.016306660137321201,-0.093227890745778337,-0.06076776317542917,-0.025636987673010197,0.072887554471600782,0.014442085281667116,0.14845621514775546,0.040301820990467076,-0.068316216128506581,-0.076722807936492863,0.15580891700101964,0.12461627534031768,-0.046761192234281373,0.085090216441884846,-0.1754242657055653,-0.12355544454415215,0.13848345745369475,-0.035612959246783604,0.11050981224261905,-0.045691586436780489,-0.0319769095835794,0.19948394515938723,-0.013555715905352269,-0.11531486978028092,0.48028679403900244,-0.14509214596139106,-0.02278757313827596,-0.20522050960254606,0.06145122155761124,-0.076544938892880567
